NAME	rank
ATAT1	-0.803674409745488
SMPDL3A	0.656104920100574
FAM120B	0.475326728318343
DSTYK	-1.04395871771263
COL6A6	-0.0547953195329664
SMG5	-0.12830736698243
ALLC	0.195270762816916
HLTF	-0.719630834885281
RAE1	-0.938780472125044
CNNM1	0.0563026185165678
ESCO2	-0.341065379530235
CCDC25	-0.651281559908641
ARFGAP2	0.483427644500271
PEX16	0.0425944752903122
DPH7	-0.300529506920802
MRPL41	-0.403520633401433
SPC24	0.240696997259736
KRI1	0.453838234439247
LDLR	0.131056206977317
ADAT2	0.26786906299996
PEX3	-0.146158800098152
DEK	0.078492061235403
RDM1	-0.0665519188926878
PTPRB	-0.0725834541894732
DMTN	-0.263013796379493
NTPCR	-0.0949133638433561
NSUN5	0.00915194245679882
POFUT1	0.339774205835453
KHK	-0.140873452878965
SLC33A1	0.0467724354137234
GMPS	-0.129742391625872
LETM1	0.46155717669492
SFXN2	0.547499859125062
ARL3	0.051372051031842
CDC27	0.275337448766715
TMEM246	0.122330826577931
HECTD2	-0.0293532038002078
FUS	0.323915193050029
ARL6IP1	0.0195129977087517
MRM1	0.859808473321143
MSL1	0.0839598384951624
CHMP2A	0.0124930672182338
SIRT4	0.285354521683324
CUNH1ORF74	0.268632133987719
TOMM6	-0.069746598258996
TSPO	0.252423321416844
ZNHIT1	0.730823083638784
CHMP6	0.112904166710645
HDAC8	-0.0380103200010643
SRA1	0.0928770594188763
SHCBP1	-0.327722823870569
PLEKHD1	0.37055469795864
SLC39A9	0.208736647872135
TEX261	-0.284270998162396
ZCCHC11	-0.110645164668528
INO80	0.167260987862647
MRPL49	0.0329830955066853
HAUS7	-0.327453180258034
LAS1L	0.145597775272787
CREBZF	-0.839140591860608
FGFR1OP	-0.30140063332213
KIAA1524	0.0491892520369153
CRNKL1	-0.246781967211908
NAA20	-0.23269312202783
POMGNT1	0.0216189722626422
LLGL1	-0.228621556417392
SSPO	0.60412596117265
MLF2	0.236220437891855
COMMD7	0.0962127590259772
TMEM268	-0.0238490757135269
ALG11	0.0674094294598609
SPP2	0.452705228543808
MED27	0.133198787274136
PDCD2L	0.228567143515115
IMMP2L	0.118012308971173
INTS3	1.02742628545537
BTBD9	-0.0751231353243191
NOL9	-0.338849275343034
ILKAP	0.344873939825053
NMS	-0.181243536297018
PDCL3	-0.0906534005775233
VMO1	0.268080091917051
FA2H	0.960998960278744
EARS2	-0.190632697913205
MN1	-0.747125004281624
SUPT5H	-0.0633575276347812
WDR5	-0.458314236146308
WBSCR22	-0.0562555468485054
DNAJC30	0.457495453579691
CUNH12ORF66	-0.126866148026972
TMEM19	-0.210461782158148
FAM91A1	-0.25817314423434
FAM98A	-0.206371822742285
TYMP	-0.763976829798312
RAB21	-0.256841510332291
KMT2E	0.400778657806829
ARPIN	-0.0461767402390405
ST13	0.238462415886083
RBX1	0.106092332936504
PIGF	0.498872887584668
CRIPT	-0.161412154289259
MSH2	-0.133274920799846
NUTF2	-0.0395059214512459
EDC4	0.207212372753935
YIPF6	0.716919684245719
INS	0.0252450722822829
EIF6	0.0169579939384285
OLAH	0.0104950872079335
SNAPC4	-0.271062000113766
CARD9	-0.425761641650849
CCNT1	-0.656508588990128
KANSL2	-1.04881507114499
TRAP1	-0.812687442976889
LDAH	0.0487860456622241
FOXK1	0.0162937386155924
GPANK1	-0.036511816288138
MDM2	0.79556111726831
FAM102B	0.672202523404011
ARRB2	-0.17718968432539
CUNHXORF21	0.00798125523629239
GATA3	-0.220621468381187
ORC1	0.00816497835059693
FIBP	-0.319850032847693
CCDC85B	0.143491967855938
TANGO6	-0.876347696001793
AMDHD1	0.366944705888939
SNRPF	-0.50389602333816
NTN4	0.554569871352591
MPC2	-0.265659633762793
RPL24	0.0900287233660871
CEP97	0.834428510332287
ACTR2	-0.0366040551831122
KIFC1	-0.643622046370781
PTPN23	-0.109080664196104
SLC2A8	0.213379202198312
RAB10	-0.806635046012419
SLC39A14	0.0893171928355875
ASCC2	-0.111799970954633
THOC3	-0.411198062244283
RNASEH1	-0.420634168410419
RPS7	0.440866908526054
TMEM251	-0.0279658681980264
NUP43	-0.199101940369648
PCMT1	0.0638516923507562
LRP11	0.16658450235769
RPS16	0.239400502690944
NDUFAF6	0.340710929299651
WDR73	0.0647905370960505
CUNH8ORF37	-0.0110978509715165
VASH2	0.0118896282565733
ATRIP	-0.611025308725902
NUDT13	0.139163121627334
RPP30	-0.0136281897015153
TMEM65	0.369321158960774
TATDN1	-0.159711295176801
NDUFB9	0.193244179242376
PPP4R3A	-0.674045318183983
STIL	-0.70158417898451
SERPINC1	0.369583814859278
ADAMTS2	-0.101838461105956
MANF	0.276032557395066
SUGCT	0.171525697274634
PTGR2	-0.112294214263794
TMEM62	-0.0814010538449231
CNN1	0.821193386415456
ACADL	0.80689340216983
LANCL1	-0.823451320797877
OXNAD1	0.58096388654097
HPGD	0.235151418347528
TMEM214	0.102013767930672
YTHDF2	0.25319653207952
DTD2	-0.037135928123012
NUBPL	-0.187384780691699
WNK4	-0.171245025604296
DYRK2	0.843152190102606
CWF19L1	-0.170479560404111
CUNH10ORF88	-0.0354757364737692
KLF8	-0.0330663747364841
CBR1	0.265465884981348
SETD4	-0.176543693389176
CRYZL1	-0.255801494106163
TUBGCP4	-0.178559623858379
RARS	0.00584832380362908
PSME3	0.742627086256498
DCP2	-0.23275689218014
TCERG1	-0.728230370382115
DGKQ	0.107040718702443
SHBG	0.73981477763914
CTSL	0.394315761883692
ECI2	0.489368752500956
SCFD1	-0.594422015600816
CUNH11ORF98	-0.133779281409895
ING3	-0.606719161855374
CUNH7ORF25	-0.500711822865805
CCDC152	0.205152989965937
METTL21A	0.832712085664842
TSFM	-0.0446716389657703
ENDOU	-0.0133681186776979
LONRF2	-0.0760082226759612
PRDM11	0.110303151933589
RFWD3	-0.191363893312558
PERP	-0.13797347086085
ENDOG	0.0985674291234653
TTF1	-0.272006559580736
PPP1R3G	0.533211016687511
VLDLR	0.265144269773523
ANKRD54	-0.399114024034893
HMGXB4	-0.131191190056085
SGF29	0.047626868769962
KDELC2	0.542273390772708
CLIP2	-0.0279929716208516
CSNK2A2	-0.197977123107643
CAMSAP1	0.542296145757049
INTS4	-0.119912731394883
AAMDC	0.153722276000184
DGKD	0.163842990263224
SSBP1	-0.0871242751266203
SPIRE2	-0.0549532472906657
MB	0.0410462359876154
CENPM	-0.590523500710632
NCOA4	0.279433562203143
CHMP7	-0.199361643818764
SCRIB	-0.0142588487777875
SLC19A1	-0.690336830824437
PTPRR	-0.3044507137133
CEP95	0.172675542087621
KLHL36	-0.180920092639821
CEBPZ	0.122197893023878
CEBPZOS	-0.481834103734586
CMTM7	0.15936792788204
LSM5	-0.965251439338374
PSME2	0.265527397766119
SLC38A9	0.00882106068108555
EML4	0.133614081092198
UBAC1	0.30715910576156
NOTCH1	-0.774865844824254
ARHGEF2	0.685751925164
PHEX	0.771675552185818
HIBCH	0.100274886440801
KLHL28	0.0208082137531905
CUNH14ORF28	-0.487647832409292
ARHGEF9	-0.152209064083457
MRPL43	-0.492217585270954
TWNK	-0.667512343502243
SRP19	-0.380548076454797
NDUFA2	0.228936356432786
PTPRO	0.21352250829361
TRIOBP	-1.01014124785446
TBC1D30	-0.117831919472174
SORL1	0.667430139422406
LRP4	-0.0311584158765462
PLEKHF2	-0.723098598735498
ITIH5	-0.0976174908299517
GALNT15	-0.543298977851571
ADRM1	0.823810789771751
CUNH15ORF40	0.0166176977689035
RPS17	0.346371530303447
COMMD9	0.636339910434722
SYT11	-0.23158255010156
LARP4B	0.558758917524766
DKC1	0.242771828191168
HM13	0.00366319391204843
SWSAP1	0.0849442636247372
ZNF653	-0.474443822529109
LGSN	0.236970635289551
SRSF7	-0.450661493199316
FADS6	0.663120184289306
KIF22	0.46145816259938
RPL18A	0.134076145946194
ALS2	-0.895556688835457
ZBTB8OS	-0.292525786913741
TMEM39B	-0.215117381770291
PARK2	0.181296117599895
SNRPB2	0.302087251082177
NAT14	-0.244314335535257
ZNF628	-0.549327735129986
SLC25A25	1.05582214023999
CBFA2T2	-0.759181929590691
SLC30A7	0.291766702733679
DPH5	0.0764675197533019
TCEANC	-0.494952592042156
GPR182	-0.0660904919109109
GORAB	0.0273733446838753
KDM5A	-0.0925981448068674
TBC1D15	0.710466416378433
SMG7	-0.068796081065772
MTM1	0.285410976889796
NIT1	-0.416145949866978
SNX21	-0.119526619767795
XRCC3	0.48682810409929
CASP7	0.232857500529413
LSS	-0.122249729977638
VBP1	-0.214203080005842
ALDH5A1	0.835635945604307
DAXX	-0.396683507666746
POLR3F	0.429752072515491
KRTCAP2	0.239219712776441
TMEM107	0.488846528500515
POLE3	0.076327993436865
RPL12	0.178590107101837
RIF1	-0.614808401470709
RNF123	0.0794733460300174
KDM6A	0.0263668715360135
KREMEN1	-0.104849150870733
NCOA1	0.553459007163531
TMUB1	0.285514138502264
ALDH16A1	-0.210403892849243
SLC30A5	0.134347503483249
DOK2	-0.588490622815647
MEA1	-0.0657754781120045
LRRC73	0.1799648416666
RPIA	0.587896466623937
POLR2D	0.030992795397498
RNLS	0.174920517997756
TRIP6	-0.449420041438398
ECH1	-0.499736218581895
KIAA1429	-0.223055080683379
FHDC1	-0.144007671413022
TOR2A	-0.374633648065809
ZNF622	0.136864613898958
SEMA4D	-0.14248749492794
ZBTB25	0.139988292229059
ASPA	0.132811730901176
RNF152	-0.495583697473519
ANKRD22	0.580596443884356
STAMBPL1	1.08885168046766
PEX7	-0.104588363954763
EXOC3L4	-0.0483748126670945
NOP10	-0.378183280611703
LPCAT4	0.663378155938543
ARFGEF3	0.339694022793737
FAM69C	-0.0612473869500414
EXOC7	-0.382289953998459
CD59	0.599734719945121
KAT8	-0.162207215112003
RNF25	-0.287481394229121
POLR3H	0.741708355249915
ALG8	0.502170044313706
GMEB1	-0.343884019101343
BLCAP	-0.398746225251376
ASAH2	0.708182900273469
PTRHD1	0.100544977329459
CEP120	0.175585483698281
FAM96A	0.0411659489969123
TAF1B	-0.0355120797014588
CAD	0.362516328719044
PLEKHO1	-0.320292271678749
ANP32E	0.25541949642069
TM2D1	1.09228497495623
DIS3L	0.0489322241275706
TIPIN	-0.108186240097393
LETM2	-0.0514328548226352
SLCO2B1	0.153170299326193
SERPINF1	0.790147173968566
DAP3	-0.155859997756116
THAP1	-0.0991620660989449
TANC2	-0.38143448323751
ZBTB1	0.0595449022008317
GSTZ1	-0.284440409308081
CTC1	-0.633345312650981
CEP131	-0.0388684962964531
NOL12	0.182670109154331
NCAPH2	-0.233300777995185
MEIG1	-0.0630795994788488
TMEM243	0.421585849141213
CLASRP	-0.426124332761345
ACP6	-0.270166350035466
QSOX2	0.75415708875875
PI16	0.185324241538464
MRPL10	0.324418389939226
PNPO	-0.352056752095781
PRR15L	-0.9260755686861
PHF21A	0.070821755652075
ANGEL2	-0.404287202110437
ERI1	-0.434481449237816
BBS2	0.212770175989268
XPO7	-0.0409856815016413
TBK1	-0.0803360120811282
ZNF574	-0.425421509471214
GEMIN8	-0.918222373692271
CCDC80	0.0421538850174868
NUP98	-0.262423846257589
MASP1	0.107966977099082
ABCC10	0.101144118772074
RBL1	0.0383748860813471
CUL1	0.0354422619924911
GAREM2	-0.0588611913241719
UTP18	-0.232093821495257
TTI2	-0.243996975237341
MEOX1	0.737070730342233
CAND1	-0.126806401934303
SPRYD7	-0.101794861984385
ZDHHC4	0.279001102286
RNASEH2B	-0.913996640849945
NAPRT	-0.610827608599163
CUNH8ORF82	0.190227369481663
DNAJC15	0.642123912077345
SSU72	0.507162471613793
DBR1	-0.518373334420419
LRR1	0.472006013678697
RIOK1	0.228171256546828
RPP40	0.232147042317579
TTC19	0.279676593971556
PSMA3	0.284896203491913
FAM57B	-0.109278472977875
TMEM71	0.731208668997841
UBE2M	0.266905829944849
LIG4	-0.0207619555764658
PTGES2	0.189568281067921
GLE1	0.146551839379312
AP4M1	-0.180829907414781
BCL2L11	0.20902135860403
RPL21	0.246201886563238
SERPING1	0.310252517633508
MKRN2	0.200767520486516
PCGF5	-0.132522149864142
SLC35D3	0.783787329121275
MAK16	0.114645469135598
HIKESHI	0.685948449523148
COQ5	-0.462281942938026
FBXO48	0.850662322103888
TRMT1L	-0.207975037282608
USP12	-0.42828497219363
FOXRED2	-0.367598005368311
APH1A	0.149332804354421
SDCCAG3	0.84936374298751
TMEM205	-0.0258547261936381
CASC3	0.38907140522035
METTL23	0.755056259632297
ZFPM1	0.26367895696225
NUDT12	-0.0826915817577014
RAD51C	0.416732248229121
SDHAF1	0.500492034420339
NUDT18	0.269766320113246
SF3B2	-0.887269185508101
RNF4	0.089671715935333
PLG	0.0549481769919495
JTB	0.79344912899583
ZBTB33	-0.236900756470901
RPS14	0.213046822033563
ZNF276	-0.0230294740754433
CCDC69	0.0920780894154234
XYLT2	-0.346188939493737
HDAC6	0.318941755892971
CINP	0.545299669250483
GON4L	0.17458708618694
FASTK	0.51226197683334
ATF6B	0.698779200499548
IQCB1	0.134830785899624
MRPL22	-0.0784644713740763
TRAPPC1	-0.278023334595363
PSMB6	0.196089294900303
CCNI	-0.260431539172131
YIPF3	0.321191501939213
SERHL2	-0.173981094546367
XPOT	0.489654823467904
AHCY	-1.02395575661402
TAF1C	0.0803223989000943
TAF5L	0.492230433261191
TEC	0.547782768224434
ECHDC3	0.345687205251647
ARMC8	0.288562093654118
PSMB4	0.144251236621313
NUB1	-0.42745620870083
NDUFAF5	-0.927937460863078
AFG3L2	0.116571276015452
LRRC39	0.115384517024519
EED	0.111280349241277
TBL2	0.209154714981261
BASP1	-0.292325143669121
ARHGAP30	0.067273317450497
JMJD8	0.398908899262843
STARD3NL	-0.0251424483308563
ATP6V1F	0.0254776445756613
SH3BP5L	-0.0189256162366976
YTHDC1	-0.00940023812862427
GEMIN5	0.127723484309649
TBC1D13	0.172985691639019
ADAT1	-0.174281578041383
UXT	-0.540145207170898
SP2	-0.133730267307619
ADAMTS5	0.480406605499484
SIRT3	0.107262468714845
GTF2A2	-0.167844454363909
PPAT	-0.221033919179094
TRAF7	-0.611413914658255
MCM4	-0.331623299731511
KDM8	-0.194513110948019
KIF11	-0.165710274130015
PRPF4	-0.635166995786387
CDC26	-0.537056783288646
CPM	-0.306405442260834
ARPC2	-0.303747799544176
MRPL21	-0.220543132753984
CUNH6ORF120	-0.943802808083274
AVL9	1.0829050075769
SPATA5	0.261637635961417
CDK2AP2	0.274448222911297
SUPT3H	0.068503062747896
CDC5L	-0.659850532636724
EXD2	0.14308859703233
OTUD5	0.30876087465138
NTMT1	0.850370281601426
NDOR1	-0.152602862387029
PAICS	-0.406171389468476
CARS	-0.30142495444753
RPSA	0.171882085414698
WDR89	0.987984337231287
CCDC134	0.276049786198355
BRCC3	0.259548688167505
LPAR1	-0.120280840024573
HSD17B10	0.0643433723340281
JAGN1	0.109945422394274
LMBRD2	0.029163572743156
HADHB	-0.433849689165103
RPAIN	0.0356325311659396
APLF	-0.344220250096044
ADSL	0.166437443101987
FILIP1	0.701934857834325
LDHD	0.575745256561051
WDR59	0.0679686608812582
VPS54	0.192308550492256
LIPT2	-0.259678580912391
SFT2D3	-0.282071458912138
CUNH1ORF109	-0.850246327432635
KIAA0930	0.154464343494085
GART	0.00626093057398384
NHEJ1	0.0174231338437587
KLHL15	-0.12276792799698
CCDC97	-0.287942898479146
PAN2	-0.306171575454866
TECPR2	-0.0242456496141146
TMEM242	0.548460945330719
UIMC1	-0.405136019508217
MGAT1	0.451057191374914
PTRH1	0.324122157653588
RCC1L	-0.166578950799776
ZBTB37	0.271435738333134
BUB1	-0.0997253258553914
SPR	-0.118542123545111
WDHD1	0.100442688160662
SGO2	-0.465746338755401
TINF2	0.580064236222727
NEURL4	0.436081795343851
RIPK3	0.382998832235297
AFTPH	0.64171433514538
CUNH18ORF63	0.666466326491396
ERCC6L	0.187879336896259
SYT16	0.236033997570526
HELQ	-0.101508911967352
ZNRF1	-0.022305397389315
TKFC	0.410796571585045
TBCE	-0.0310096639477805
RCOR3	-1.0455014445991
RIOK3	0.969811151022433
HMGCS1	0.160577011646314
RASL11A	0.240665321486351
POGLUT1	0.0830746613661082
ZBTB14	0.0186773966747169
EIF5B	-0.287518033092812
UAP1L1	-0.176683864599762
BMP4	-0.96686511518049
FBXO3	0.276799396816648
INHA	0.542740977531537
PGS1	-0.190226252522905
DPY30	0.317430088483118
BMF	-0.18712896836559
DNAJC27	0.384049390548959
GTF3C3	0.0852144070521477
SLC30A1	0.821642273962489
MISP	-0.974716908524556
ZDHHC12	-0.132584391154105
MPG	-0.530696484037295
IFT46	0.117345837394653
SST	0.0792334590510412
EIF2S3	0.0661379951579497
SDE2	0.531616108459742
MRPS28	0.467871983157648
MICALCL	0.0331768198048084
FGB	-0.432413990508903
TSPAN14	-0.181811020078697
APMAP	0.872558015792497
USB1	-0.154898263122329
FAM134A	0.0398586169136914
PCIF1	0.321761241247607
NDUFAF7	-0.916585318068763
ESD	0.329441083748741
LRRC6	-0.0564663437747353
DUSP27	0.367627749305417
CUNH5ORF30	-0.0800671464845353
NUP133	-0.458947779515687
ANAPC2	0.26496096409687
CLCN4	0.374600630978626
FAM35A	-0.286264776420329
NEDD1	-0.0434414256767545
FRS2	-0.472514171573898
OSER1	1.03904571600359
UBE2C	0.216256393448702
ZBTB7C	-0.0338084750193241
TJAP1	-0.0232378620536677
XRCC2	-0.438011264844665
PLK1	0.129074980431985
SLC35A5	-0.147360676736891
TLR2	0.369510397723064
EIF4A3	-0.109839952138067
C6	0.147810536903255
PARP16	-0.0855567329901709
CNOT11	-0.427471150964453
NOC3L	-0.0895411439999555
KATNB1	0.285618851897404
PIK3R4	0.225482832260838
CCT2	-0.268133048576886
FZD10	0.0793555870362948
TOX4	0.313846514794162
ATP5C1	0.133179780859147
SPATA2	0.122918155792078
KIN	-0.0694746708332069
ITIH2	0.296549285382335
MED31	-0.427016657939492
DCAF10	0.293095310576269
RTCB	-0.0806803991211245
TTLL4	-0.582977957984883
CCT4	0.0229812232631739
RNF214	-0.630741787859376
PGM2L1	-0.634410329248089
WDR55	-0.366727258172689
TAF8	-0.848575077308154
EPDR1	0.240570117248005
ATP5O	0.15925242820508
MECP2	0.208108887640473
ZNF277	0.159736937496249
LNX2	0.0510138612007459
GADD45GIP1	0.183268008391443
NOB1	-0.437723664659609
MPHOSPH6	0.228097549918291
MFHAS1	-0.328841722278296
FAAP24	-1.0961702128073
SLC35A2	0.919101898235993
VPS45	-0.0502179850947287
DCAF6	-0.287854001447004
JMJD7	0.243744348212437
IL7R	0.25469163442472
CCS	0.0487905650458155
FBXO7	-0.0694253512298004
GCAT	-0.833038492275291
RBM41	-0.154928442244985
CCDC90B	0.676110080468781
SSR1	-0.263220436471926
EIF2A	-0.0436319620976596
RTCA	0.0782222052659488
RPL15	0.200867983817316
DUSP16	0.756408588601078
NCBP3	0.0641217517504864
FKTN	-0.225924112177075
SKP2	-0.663306619478217
RPS21	0.328248741873959
ZMAT2	0.6904470933936
AIFM2	0.358598572788651
HUS1	-0.368941350073732
NUP50	0.161584727603622
MB21D2	0.665919469094806
PFDN2	-0.210129714762327
CDIPT	0.435501246103307
WDR74	0.402500267202536
NEK2	-0.453879393350609
VIPAS39	0.0211698295076129
SLC25A46	0.889131583393104
ID1	0.563095225588613
COG8	0.173425046946585
SH3YL1	0.106205655446965
CTSA	0.154676755005104
ALDH4A1	1.01108335412043
MFSD6L	-0.0334404104049343
SELENBP1	0.230598473120148
EMC4	0.854203332580753
RPS3	0.196946032218001
IK	-0.586346425896943
PRUNE1	-0.0242935957772464
AP4S1	0.269947021600214
TRMT13	-0.0131502496262864
PUS3	0.0417328693648307
FANCB	0.251459535137759
GLMP	0.0448387387550207
ABCF3	-0.0433123663235777
DBT	-0.980868359988823
DCLRE1C	0.192763302343659
SOCS2	-0.0448317815044932
MRPS18C	-0.0970582788569184
EZH2	0.185956825501599
CCT3	-0.0963766222547949
BFSP2	1.06953454989728
RPL35A	0.359227668376202
TMEM116	-0.0652454587009779
CEBPG	1.02101885056352
POLR2J	-0.34160108413702
SNX18	-0.0629905173887958
F2	0.282907360246286
TMEM134	0.252333136389482
EBP	0.942817043954154
BMPER	-0.0513623003115365
LSM6	-0.15480104990205
SUOX	-0.0697599992825966
MPV17L2	-0.207866192113166
LSM8	-0.103571171808217
CUNH11ORF96	0.508150234135261
LIPT1	-0.105504619236003
MRPS12	0.179683280035823
EMC9	0.230583335998413
FARS2	-0.131403582628804
VCX	0.130889830616277
FTCD	0.234473653561973
METTL12	-0.27587662329093
TPPP3	-0.0335150766039265
AMDHD2	-0.111056187582101
DR1	-0.299620709985621
COMMD1	-0.954271083083781
FRAT2	0.420815263527408
ANAPC10	0.605400393539571
TP53INP1	0.7389248995032
TMEM160	0.0388149891929968
UFC1	0.173953220677581
KCNE4	0.237990531102836
RNASEK	0.379904940856375
B4GAT1	0.454730760556201
KCTD14	0.772863088060157
GINS1	0.0646022573547736
GENE-KEF66_R02	0.266667528095441
GENE-KEF66_R01	0.271699324314816
GENE-KEF66_T03	0.151626622702903
ND1	-0.0797984898837553
GENE-KEF66_T04	-0.272468557184416
GENE-KEF66_T05	-0.348669587096321
GENE-KEF66_T06	-0.118923504561855
ND2	-0.447943975705582
GENE-KEF66_T07	-0.44232442945045
GENE-KEF66_T08	-0.731024866240753
GENE-KEF66_T09	-0.990903862313188
GENE-KEF66_T11	-1.09104330982274
COX1	0.627654923882842
GENE-KEF66_T12	0.538998364532738
GENE-KEF66_T13	-0.768201906687441
COX2	0.425074653809171
GENE-KEF66_T14	-0.20797369738405
ATP8	0.01338159946177
ATP6	0.158294814126356
COX3	0.328813053995845
GENE-KEF66_T15	-0.376351234365308
ND3	-0.401123744189664
GENE-KEF66_T16	-0.174858717920906
ND4L	-0.432183180750776
ND4	-0.31145907881957
GENE-KEF66_T17	-0.0510589804773613
GENE-KEF66_T18	-0.117976981664904
ND5	-0.0310755170895521
ND6	0.102415741614534
GENE-KEF66_T20	0.0443892483362131
CYTB	0.407745556721453
GREM2	-0.101882156571901
B4GALT2	-0.841984591185035
ODF3B	0.121978688315374
MIS12	-0.0752386103500157
NOD2	-0.116666787842522
KIAA1024	0.904125724021423
RND2	0.170441127074406
CUNH16ORF45	0.357396149469512
BUB1B	0.248119455642221
SLC10A1	-0.102294227433542
TMEM179	0.951092251961873
HSPA4L	0.394909314600164
FAM65B	0.0132313751553079
SYBU	0.00427879734077649
TBX1	0.467465327988769
ZAR1L	0.11078164557503
CENPT	1.0694270876481
